gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
93.17699999990872,2.5821874141693115,61.0,7.0,104.0,223.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
80.00800000014715,2.139711380004883,62.0,7.0,52.0,191.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
119.15999999991618,3.3512072563171387,63.0,7.0,47.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
37.235000000102445,0.9996399879455566,64.0,7.0,65.0,104.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
51.484999999869615,1.3563194274902344,65.0,7.0,50.0,131.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
40.77100000018254,1.1467483043670654,66.0,7.0,41.0,113.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
88.21199999982491,2.349432468414306,67.0,7.0,37.0,208.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
19.895000000018623,0.487346887588501,68.0,7.0,134.0,64.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
50.429000000003725,1.304731845855713,69.0,7.0,44.0,127.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.04300000006332,3.377662420272827,70.0,7.0,55.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
106.252000000095,3.014124631881714,71.0,7.0,36.0,257.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
64.22399999992922,1.8194608688354488,72.0,7.0,75.0,168.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
29.989000000059605,0.779578685760498,73.0,7.0,229.0,86.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
85.93399999989197,2.434075832366944,74.0,7.0,41.0,213.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
46.55099999997765,1.2329668998718262,75.0,7.0,279.0,120.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
118.2160000000149,3.3698697090148926,76.0,7.0,55.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
62.93299999996088,1.6734912395477295,77.0,7.0,38.0,155.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
23.405999999959025,0.5632038116455078,78.0,7.0,49.0,71.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
10.7410000001546,0.2505433559417724,79.0,7.0,106.0,46.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
40.07899999991059,1.051340103149414,80.0,7.0,169.0,107.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
68.38700000010431,1.8620109558105469,81.0,7.0,127.0,170.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
119.9409999998752,3.3582658767700195,82.0,7.0,266.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.51699999999256,3.360907793045044,83.0,7.0,112.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
6.371000000042841,0.1666405200958252,84.0,7.0,37.0,40.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
39.87400000006892,0.9253818988800048,85.0,7.0,36.0,98.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.70999999996276,3.364556074142456,86.0,7.0,53.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
122.32700000004844,3.3573665618896484,87.0,7.0,45.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
77.03000000002794,2.1427340507507324,88.0,7.0,40.0,192.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
39.95499999984168,0.9502887725830078,89.0,7.0,42.0,100.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.48200000007635,3.37155818939209,90.0,7.0,83.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.66299999994226,3.360053062438965,91.0,7.0,72.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
33.52000000001863,0.8282730579376221,92.0,7.0,123.0,90.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
85.36100000003353,2.4926576614379883,93.0,7.0,36.0,219.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
38.75199999986216,1.15979266166687,94.0,7.0,37.0,116.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
122.83199999993668,3.3407647609710693,95.0,7.0,83.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
33.44800000009127,0.9720816612243652,96.0,7.0,106.0,101.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
13.638999999966472,0.2803618907928467,97.0,7.0,164.0,48.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
102.03099999995902,2.8290631771087646,98.0,7.0,131.0,242.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
26.24200000008568,0.690248966217041,99.0,7.0,120.0,80.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
58.01900000008754,1.4678657054901123,0.0,8.0,56.0,137.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.52299999981189,3.3761444091796875,1.0,8.0,95.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
23.61200000019744,0.563931941986084,2.0,8.0,42.0,70.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
105.63299999991432,3.062514305114746,3.0,8.0,46.0,261.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
44.45600000000559,1.1052610874176023,4.0,8.0,113.0,111.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
5.706000000005588,0.0643117427825927,5.0,8.0,90.0,32.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
108.21999999997206,3.00709867477417,6.0,8.0,38.0,256.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
95.7839999999851,2.671271085739136,7.0,8.0,64.0,232.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.9299999999348,3.227992534637451,8.0,8.0,38.0,275.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.40700000012292,3.340887546539306,9.0,8.0,42.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
77.04300000006333,2.262451171875,10.0,8.0,59.0,191.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
82.03099999995902,2.196619749069214,11.0,8.0,38.0,196.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.71099999989384,3.363555192947388,12.0,8.0,78.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
74.69200000003912,2.1634154319763184,13.0,8.0,70.0,193.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
44.78900000010617,1.1151525974273682,14.0,8.0,150.0,112.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
40.75099999993108,1.1350393295288086,15.0,8.0,42.0,114.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
8.625999999931082,0.1805782318115234,16.0,8.0,51.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
61.60000000009313,1.7291178703308103,17.0,8.0,45.0,160.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
47.13100000005216,1.1907083988189695,18.0,8.0,60.0,118.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
122.0219999998808,3.361619234085083,19.0,8.0,48.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.22500000009312,3.390186071395874,20.0,8.0,103.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
117.80999999982303,3.374544382095337,21.0,8.0,79.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
50.86100000003353,1.388766527175903,22.0,8.0,43.0,134.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
11.735000000102444,0.1542761325836181,23.0,8.0,48.0,39.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
83.98799999989569,2.3508543968200684,24.0,8.0,39.0,207.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
57.907000000122935,1.582179307937622,25.0,8.0,64.0,148.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
111.1779999998398,3.030656099319458,26.0,8.0,36.0,259.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
39.9570000001695,1.1812267303466797,27.0,8.0,35.0,116.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
43.98799999989569,1.199488878250122,28.0,8.0,73.0,119.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
86.48300000000745,2.385732889175415,29.0,8.0,90.0,210.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
123.45299999997953,3.3878304958343506,30.0,8.0,64.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.08600000012666,3.351034641265869,31.0,8.0,54.0,257.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
109.58400000003166,3.0843875408172607,32.0,8.0,51.0,263.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
118.4389999997802,3.354149103164673,33.0,8.0,46.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
121.07600000011736,3.3548130989074707,34.0,8.0,45.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
16.040999999968335,0.4573876857757568,35.0,8.0,44.0,62.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
47.04900000011549,1.2166967391967771,36.0,8.0,53.0,120.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
43.27199999988079,1.2448322772979736,37.0,8.0,182.0,122.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
108.16700000013223,2.97403335571289,38.0,8.0,52.0,257.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
117.72199999983422,3.349520683288574,39.0,8.0,75.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
104.08900000015274,2.803201913833618,40.0,8.0,44.0,240.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
15.940999999875205,0.3896567821502685,41.0,8.0,64.0,57.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
32.99800000013784,0.7982666492462158,42.0,8.0,53.0,88.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
109.72199999983422,2.9787983894348145,43.0,8.0,50.0,255.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
124.85700000007635,3.3689725399017334,44.0,8.0,71.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
38.44599999999628,0.9693679809570312,45.0,8.0,111.0,101.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
64.18999999994412,1.8844358921051023,46.0,8.0,33.0,172.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
118.68599999998696,3.4440784454345703,47.0,8.0,116.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
127.46400000015274,3.5453691482543945,48.0,8.0,33.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
9.31899999990128,0.1992027759552002,49.0,8.0,119.0,42.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
124.81899999990128,3.4066741466522217,50.0,8.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.65100000007078,3.393550157546997,51.0,8.0,65.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
91.622999999905,2.629635810852051,52.0,8.0,56.0,228.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
113.81800000020304,3.254956722259521,53.0,8.0,70.0,274.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
106.24399999994785,2.914276123046875,54.0,8.0,40.0,248.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
116.5679999999702,3.385127782821656,55.0,8.0,63.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
115.5529999998398,3.3957412242889404,56.0,8.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
59.37099999981001,1.731722116470337,57.0,8.0,100.0,159.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.28000000002794,3.3717048168182373,58.0,8.0,58.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
65.76300000003539,1.88484525680542,59.0,8.0,48.0,171.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
8.993999999947846,0.1804661750793457,60.0,8.0,58.0,41.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
9.39600000018254,0.176868200302124,61.0,8.0,104.0,40.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
93.09499999997206,2.6124343872070312,62.0,8.0,52.0,225.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
120.05099999997763,3.3816678524017334,63.0,8.0,47.0,285.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
41.13199999998324,1.0433826446533203,64.0,8.0,65.0,107.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
35.91800000006333,1.0170526504516602,65.0,8.0,50.0,105.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
73.77700000000186,1.9992258548736568,66.0,8.0,41.0,179.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
49.82599999988452,1.3171944618225098,67.0,8.0,37.0,128.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
18.338999999919903,0.4495534896850586,68.0,8.0,134.0,61.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
47.19600000022911,1.229471206665039,69.0,8.0,44.0,121.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
109.81499999994412,2.994821071624756,70.0,8.0,55.0,256.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
109.1929999999702,2.9994125366210938,71.0,8.0,36.0,256.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
99.46200000005774,2.683143854141236,72.0,8.0,75.0,232.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
39.84699999983423,1.1256468296051023,73.0,8.0,229.0,112.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
24.695999999996275,0.6264364719390869,74.0,8.0,41.0,75.0,4-bit,"{  ""_load_in_4bit"": true,  ""bnb_4bit_compute_dtype"": ""float16"",  ""load_in_4bit"": true}",Qwen/Qwen2.5-0.5B-Instruct,482896384
