gpu_energy,time,instruction_dataset_index,run,question_tokens,response_tokens,quantization,quantization_object,model,toech_memory_allocated
17.119999999995343,0.4749178886413574,28.0,8.0,77.0,58.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
158.06099999998696,4.348995208740234,29.0,8.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.7390000000014,4.290340423583984,30.0,8.0,66.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
32.90799999999581,0.9626965522766112,31.0,8.0,57.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.7490000000107,4.245757818222046,32.0,8.0,52.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
12.237000000022816,0.2011137008666992,33.0,8.0,50.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.1119999999646,4.238662958145142,34.0,8.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.8510000000242,4.23312258720398,35.0,8.0,46.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
18.95199999999022,0.4690699577331543,36.0,8.0,54.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
32.571999999985565,0.9639115333557128,37.0,8.0,188.0,84.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.56500000000233,4.251222610473633,38.0,8.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.64199999999255,4.313384056091309,39.0,8.0,76.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.11000000004424,4.232206344604492,40.0,8.0,45.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
26.50199999997858,0.6495928764343262,41.0,8.0,82.0,69.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
106.83500000002095,2.9397242069244385,42.0,8.0,57.0,210.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.47399999998743,4.245629787445068,43.0,8.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
108.7149999999674,3.0486323833465576,44.0,8.0,76.0,214.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.31600000004983,1.0025100708007812,45.0,8.0,118.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
47.94099999999162,1.2235896587371826,46.0,8.0,34.0,107.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.88899999996647,4.405000925064087,47.0,8.0,117.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
29.443000000028405,0.8233909606933594,48.0,8.0,34.0,82.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
44.79399999999441,1.1896750926971436,49.0,8.0,126.0,101.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.65100000001257,4.270145893096924,50.0,8.0,63.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.2369999999646,4.291659116744995,51.0,8.0,67.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
14.594000000040978,0.4699952602386474,52.0,8.0,57.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.98399999999674,4.224327802658081,53.0,8.0,76.0,281.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
146.9760000000242,4.222407102584839,54.0,8.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.44000000000233,4.276624917984009,55.0,8.0,64.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.59299999999348,4.259366750717163,56.0,8.0,57.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.67399999999907,0.8533990383148193,57.0,8.0,104.0,81.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
18.544999999983705,0.4092953205108642,58.0,8.0,61.0,55.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.74800000002142,4.249899625778198,59.0,8.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
20.151000000012573,0.3639352321624756,60.0,8.0,60.0,52.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
144.8420000000042,4.108542442321777,61.0,8.0,105.0,271.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.11099999997532,4.24810004234314,62.0,8.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.33600000001024,4.241005420684815,63.0,8.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
10.794999999983702,0.1702551841735839,64.0,8.0,70.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.4189999999944,4.245275020599365,65.0,8.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.43599999998696,4.11998438835144,66.0,8.0,42.0,280.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.61900000000605,1.0165855884552002,67.0,8.0,38.0,94.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.411000000021886,0.0954582691192627,68.0,8.0,137.0,33.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
10.09299999999348,0.2637209892272949,69.0,8.0,47.0,46.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
116.71399999997811,3.125256299972534,70.0,8.0,56.0,221.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.61800000001676,4.21505880355835,71.0,8.0,37.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
26.00099999998929,0.7270684242248535,72.0,8.0,76.0,74.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
14.253000000026075,0.2667295932769775,73.0,8.0,234.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
5.022999999986496,0.1534531116485595,74.0,8.0,45.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
177.2619999999879,4.872094869613648,75.0,8.0,291.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
91.74700000003212,2.4827492237091064,76.0,8.0,56.0,183.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
20.445000000006985,0.3866851329803467,77.0,8.0,39.0,54.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
9.40700000000652,0.2321400642395019,78.0,8.0,52.0,44.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
8.214999999967404,0.2225842475891113,79.0,8.0,109.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
103.83199999999488,2.8977034091949463,80.0,8.0,171.0,196.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
47.92399999999907,1.276234149932861,81.0,8.0,131.0,105.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
173.17800000001444,4.887840986251831,82.0,8.0,299.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
26.15399999998044,0.5949578285217285,83.0,8.0,118.0,65.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.0100000000093,4.216918706893921,84.0,8.0,38.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
21.239999999990687,0.477046251296997,85.0,8.0,37.0,60.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.67900000000373,4.250233173370361,86.0,8.0,54.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
0.0,0.0759894847869873,87.0,8.0,48.0,34.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.9550000000163,4.224048376083374,88.0,8.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
44.92300000000978,1.2108750343322754,89.0,8.0,43.0,106.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.46899999998277,4.331584930419922,90.0,8.0,84.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.32199999998556,4.306194305419922,91.0,8.0,73.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.34500000003027,4.419798851013184,92.0,8.0,124.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
103.9189999999944,2.894649267196656,93.0,8.0,38.0,209.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.60399999999208,0.9518392086029052,94.0,8.0,38.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
159.18900000001304,4.353034019470215,95.0,8.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.3759999999893,4.393346548080444,96.0,8.0,106.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
70.07399999996414,2.055112361907959,97.0,8.0,175.0,148.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
159.6130000000121,4.469865560531616,98.0,8.0,138.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.989999999990689,0.3027050495147705,99.0,8.0,123.0,47.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.8979999999865,4.256686449050903,0.0,9.0,57.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
10.074000000022352,0.140596866607666,1.0,9.0,98.0,37.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.12900000001537,4.231971740722656,2.0,9.0,45.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.09899999998743,4.234979867935181,3.0,9.0,47.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
61.12300000002142,1.6932568550109863,4.0,9.0,125.0,131.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
9.994999999995343,0.2248234748840332,5.0,9.0,95.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.79800000000978,4.214522838592529,6.0,9.0,38.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.7159999999567,4.291116952896118,7.0,9.0,67.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
40.42800000001444,1.0492327213287354,8.0,9.0,39.0,96.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
145.9419999999809,4.092049837112427,9.0,9.0,45.0,278.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.60000000003492,4.269443511962891,10.0,9.0,62.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
92.41200000001118,2.479060173034668,11.0,9.0,40.0,184.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.76899999997113,4.327443838119507,12.0,9.0,82.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
103.81699999998092,2.8376553058624268,13.0,9.0,72.0,202.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
6.6670000000158325,0.1147265434265136,14.0,9.0,156.0,34.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.2490000000107,4.231158494949341,15.0,9.0,43.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
13.145000000018626,0.1883864402770996,16.0,9.0,56.0,41.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
16.98599999997532,0.3709163665771484,17.0,9.0,46.0,53.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
5.120999999984633,0.1094923019409179,18.0,9.0,62.0,36.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.93600000004517,4.242488622665405,19.0,9.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
159.89299999998184,4.391290664672852,20.0,9.0,109.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
157.7619999999879,4.331970453262329,21.0,9.0,83.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
34.45600000000559,0.909975290298462,22.0,9.0,46.0,87.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
4.977000000013504,0.1390120983123779,23.0,9.0,51.0,38.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.63199999998324,4.225419044494629,24.0,9.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
7.543000000005122,0.2329688072204589,25.0,9.0,68.0,43.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.36200000002282,0.9846625328063964,26.0,9.0,37.0,92.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.052999999956228,0.1836907863616943,27.0,9.0,36.0,41.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
17.036000000021886,0.4755845069885254,28.0,9.0,77.0,58.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
158.25299999996787,4.352064847946167,29.0,9.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.72500000003492,4.291831016540527,30.0,9.0,66.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
33.55099999997765,0.9629487991333008,31.0,9.0,57.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
146.84700000000885,4.239979982376099,32.0,9.0,52.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.332999999984168,0.2011198997497558,33.0,9.0,50.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.86999999999534,4.2392284870147705,34.0,9.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
156.2729999999865,4.233935356140137,35.0,9.0,46.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
18.86700000002748,0.4690825939178467,36.0,9.0,54.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.10100000002421,0.9623398780822754,37.0,9.0,188.0,84.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.54099999996834,4.246791124343872,38.0,9.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.649000000034,4.310948133468628,39.0,9.0,76.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.02999999996973,4.226341247558594,40.0,9.0,45.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
26.88199999998324,0.648270845413208,41.0,9.0,82.0,69.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
103.2719999999972,2.937347650527954,42.0,9.0,57.0,210.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.9200000000419,4.24233865737915,43.0,9.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
109.62099999998463,3.0455334186553955,44.0,9.0,76.0,214.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
38.771999999997206,1.0026867389678955,45.0,9.0,118.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
46.81699999998091,1.2213342189788818,46.0,9.0,34.0,107.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
160.0800000000163,4.405419111251831,47.0,9.0,117.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
34.11300000001211,0.8239569664001465,48.0,9.0,34.0,82.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
39.53200000000652,1.1904208660125732,49.0,9.0,126.0,101.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.26600000000326,4.276718854904175,50.0,9.0,63.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.52499999996508,4.294802188873291,51.0,9.0,67.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
19.76300000003539,0.4707443714141845,52.0,9.0,57.0,59.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.1259999999893,4.226583242416382,53.0,9.0,76.0,281.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.96799999999348,4.223867416381836,54.0,9.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
148.38400000002002,4.276409387588501,55.0,9.0,64.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
154.77999999996973,4.259925127029419,56.0,9.0,57.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
37.727000000013504,0.855015754699707,57.0,9.0,104.0,81.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.521999999997206,0.4089646339416504,58.0,9.0,61.0,55.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
150.7060000000056,4.252492427825928,59.0,9.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
16.44000000000233,0.3609392642974853,60.0,9.0,60.0,52.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
146.6130000000121,4.11115312576294,61.0,9.0,105.0,271.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
152.04299999994691,4.250756978988648,62.0,9.0,53.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
149.64600000000792,4.245591163635254,63.0,9.0,49.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
9.384000000020023,0.1703453063964843,64.0,9.0,70.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
153.15200000000186,4.2542126178741455,65.0,9.0,51.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.55900000000838,4.120916604995728,66.0,9.0,42.0,280.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.42699999996694,1.01682710647583,67.0,9.0,38.0,94.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
5.451000000000931,0.0953550338745117,68.0,9.0,137.0,33.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
7.954000000027008,0.2630527019500732,69.0,9.0,47.0,46.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
114.55999999999769,3.123232126235962,70.0,9.0,56.0,221.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.045999999973,4.214460849761963,71.0,9.0,37.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
28.06100000004517,0.7277779579162598,72.0,9.0,76.0,74.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
11.763999999966472,0.2660045623779297,73.0,9.0,234.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
7.258000000030734,0.1535561084747314,74.0,9.0,45.0,39.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
173.0799999999581,4.873109817504883,75.0,9.0,291.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
88.59400000004098,2.484623670578003,76.0,9.0,56.0,183.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
17.445999999996275,0.3849906921386719,77.0,9.0,39.0,54.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
12.223999999987427,0.2324018478393554,78.0,9.0,52.0,44.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
13.60899999999674,0.2224442958831787,79.0,9.0,109.0,42.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
102.77000000001864,2.902764081954956,80.0,9.0,171.0,196.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
43.49900000001071,1.2770771980285645,81.0,9.0,131.0,105.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
173.67399999999907,4.892634868621826,82.0,9.0,299.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
22.239999999990687,0.5950279235839844,83.0,9.0,118.0,65.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.32699999999022,4.217326641082764,84.0,9.0,38.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
15.567999999970198,0.4776530265808105,85.0,9.0,37.0,60.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.51600000000326,4.255526304244995,86.0,9.0,54.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
5.101000000024214,0.075592041015625,87.0,9.0,48.0,34.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
147.8520000000135,4.224936246871948,88.0,9.0,41.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
45.57099999999628,1.2114219665527344,89.0,9.0,43.0,106.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.23199999995995,4.335475921630859,90.0,9.0,84.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.579000000027,4.306044816970825,91.0,9.0,73.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
157.6929999999702,4.425243616104126,92.0,9.0,124.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
103.33400000003166,2.891954183578491,93.0,9.0,38.0,209.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
36.44099999999162,0.951103448867798,94.0,9.0,38.0,90.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
151.95900000003166,4.351715564727783,95.0,9.0,91.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
157.14199999999255,4.382458925247192,96.0,9.0,106.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
78.4989999999525,2.057193756103516,97.0,9.0,175.0,148.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
155.54100000002654,4.468509197235107,98.0,9.0,138.0,287.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
12.853000000002794,0.3030884265899658,99.0,9.0,123.0,47.0,Without,,HuggingFaceTB/SmolLM2-360M-Instruct,1460752896
